GPCR,smiles,STANDARD_VALUE
P41146,CC1(CCC(C2=CC=CC=C21)N3CCC4(CC3)C(=O)N(CN4C5=CC=CC=C5)CCNC6CCCCC6)C,0.046
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)C4CC5=CC=CC=C5C4,-2.4
P41146,C1CN(CCC1C2=CNC3=C2C=CC=N3)C4CC5=CC=CC6=C5C4=CC=C6,-3.323
P41146,C1CN(C1C(C2=CC(=CC=C2)Cl)N)C(C3=CC=CC=C3)C4=CC=CC=C4,-1.568
P41146,CN1C2=CC=CC=C2C3(C1=O)CCN(CC3)CC4CCCCCCC4,-1.505
P41146,C1CCN(C1)CCN2CN(C3(C2=O)CCN(CC3)CC4=C(C=CC=C4Cl)Cl)C5=CC=CC=C5,-0.362
P41146,CCCCNCCN1CN(C2(C1=O)CCN(CC2)C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-0.332
P41146,CN(C)C(=O)C1CC2=CC=CC=C2N1C(=O)CCN3CCC(CC3)C4=CC=C(C=C4)F,-1.767
P41146,CC1=CC=CC=C1N2CCN(CC2)CC3CCC4=C(C(C3)O)N=CC=C4,-1.301
P41146,CC1=NC2=C(C=C(C=C2)NC(=O)C3=CC=CC=C3COC4=CC=C(C=C4)CNCCCNCC5=CC=C(C=C5)OCC6=CC=CC=C6C(=O)NC7=CC8=C(C=C7)N=C(C=C8N)C)C(=C1)N,-1.884
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC(=O)N(C)C)C(C)C,-2.279
P41146,C1CC(C2=CC=CC=C2C1)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-1.004
P41146,CC1(CN(CCN1)C2=NC3=CC=CC=C3N2C4CCN(CC4)C5(CCCCCCC5)CO)C,-1.139
P41146,C1CN(CCC12C3=CC=CC=C3CO2)CCCNC(=O)C(CC4=CC=CC=C4)N,-1.77
P41146,C1CCCC(CCC1)(CO)N2CCC(CC2)N3C4=CC=CC=C4N=C3N5CC6CN(CC6C5)CC7=CC=CC=C7,-0.818
P41146,CCCCCCCCNCC1=CC=C(C=C1)OCC2=CC=CC=C2C(=O)NC3=CC4=C(C=C3)N=C(C=C4N)C,-2.684
P41146,C1CN(CCC1(C2=CC(=CC=C2)C(F)(F)F)O)CC3=CC4=CC=CC=C4C=C3,-2.854
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)C3=NC(=NC(=N3)OC4=CC=C(C=C4)OC)OC5=CC=C(C=C5)OC)C6=CC=CC=C6,-2.322
P41146,CC1=CC2=C(C=C1)C(=NC(=N2)C=CC3=CC=C(C=C3)Cl)NCCCCCCN,-2.623
P41146,CC1=CC=C(C=C1)C2(CCC(CC2)(C3=CC=CC=C3)O)N(C)C,-3
P41146,C1CCC(C(C1)N2CCC3(CC2)C(=O)NCN3C4=CC=CC=C4)(C5=CC=CC=C5)O,-4.176
P41146,COC(=O)CN1C2=CC=CC=C2C3(C1=O)CCN(CC3)CC4CCCCCCC4,-2
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)O,-3.037
P41146,CC(C(C(=O)NCC(=O)NC(C)(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CC1=CC=C(C=C1)F)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N)O,1.55
P41146,C1CC2(CCN(CC2)CCCNC(=O)C3=CC=CC=C3C(=O)C4=CC=CC=C4)C5=CC=CC=C51,-1.079
P41146,CC(=O)N1CC2=CC=CC=C2CC1CN3CCC4(CCC5=CC=CC=C54)CC3,-1.474
P41146,CCCCN1CC2=CC=CC=C2N(S1(=O)=O)C3CCN(CC3)C4CCC(CC4)C(C)C,-1.681
P41146,CC1(CCC(C2=CC=CC=C21)N3CCC4(CC3)C(=O)N(CN4C5=CC=CC=C5)CCN6CCCC6)C,-0.146
P41146,C1CN(CCC1(C2=CC(=CC=C2)C(F)(F)F)O)CC3=CC=C(C=C3)C(F)(F)F,-3.814
P41146,CC1=CC=CC=C1C(C2(CC34CCC2(C5C36CCN(C4CC7=C6C(=C(C=C7)O)O5)CC8CC8)OC)C)O,-2.914
P41146,C1=CC(=CC=C1C=CC2=NC3=C(C=C(C=C3)Cl)C(=N2)NCCCCCCN)Cl,-2.468
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCCCC4,-2.356
P41146,C1CCC2CC(CCC2C1)N3CCC(CC3)(C4=CC(=CC=C4)C(F)(F)F)O,-1.079
P41146,CC(C(C(=O)NCC(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N)O,-0.63
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC(=O)NC5CC5)C(C)C,-1.332
P41146,CC(C)(C)CCN1CCC(CC1)N2C3=CC=CC=C3N(C2=O)CC(=O)NC,-2.27
P41146,CC1CN(CCC1C2=CC=CC=C2C)CC3CCC4=C(C(C3)O)N=CC=C4,-0.663
P41146,CN(C)C(=O)C(CC1=CC=CC=C1F)CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F.C(C(C(=O)O)O)(C(=O)O)O,0.679
P41146,CC1=CC(=C(C=C1)C(C2=CC=CC=C2Cl)N3C4CCC3CC(C4)(C5=NCCCN5)O)Cl,-1.512
P41146,C1CC2=C(C=CC(=C2CC1N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5)Cl)Cl,-2.877
P41146,C1CCCC(CCC1)CN2CCC3(CC2)C4=CC=CC=C4N(C3=O)CC5CCCCC5,-2.833
P41146,C1CN(CCC1(C2=CC=CC=C2CN)O)C(C3=CC=CC=C3)C4=CC=CC=C4Br,-0.041
P41146,CCC(CC)N1C(=NC(=C1C2=CC=C(C=C2)Cl)C3=C(C=C(C=C3)Cl)Cl)CNC4CCCC4,-2.204
P41146,CC1(CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=CC(=CC=C8)Cl)O,-2.143
P41146,CCC(CC)SC1=NC2=CC(=C(C=C2N1)Cl)N3CCN(C(C3)(C)C)CCO,-1.82
P41146,CC1=CC2=C(C=C1)N=C(N=C2NC3CCCCC3N=C(N)N)NC(=O)C4=CC=C(C=C4)Cl,-2.146
P41146,C1CC(N(C1)CC2=CC=CC=C2)C(=O)NCCCN3CCC(CC3)C4=C(C=CC=C4Cl)Cl,0.14
P41146,CC1=CC(=C(C=C1)Cl)OC(CCN2CCC(CC2)N3C4=CC=CC=C4NC3=O)C(C)C,-1.878
P41146,C1CN(CCN1)C2=C(C=C3C(=C2)N=C(N3)SCC4=C(C(=CC=C4)Cl)Cl)F,-1.863
P41146,CC1(CCCCCCC1)N2CCC(CC2)N3C4=CC=CC=C4N=C3C5=CC(=CC=C5)S(=O)(=O)C,0.058
P41146,CC1=CC=CC2=C1CCC(CC2O)CN3CCC(CC3)C4=C(C=CC=C4Cl)Cl,0.597
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC3(CC2)C(=O)N(CN3C4=CC=CC=C4)CC(=O)NC)C(C)C,-0.978
P41146,CN(C)C(=O)C1CC2=CC=CC=C2N1C(=O)CCN3CCC(CC3)C4=CC=CC=C4C(F)(F)F,-1.498
P41146,CCC(C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)O)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N,0.733
P41146,CC1=NC2=C(C=C(C=C2)NC(=O)C3=CC=CC=C3COC4=CC=C(C=C4)CNCCCCN)C(=C1)N,-2.903
P41146,CCC(C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N,0.959
P41146,CC(C)(C)C1CCC(CC1)CN2CCC3(CC2)C4=CC=CC=C4N(C3=O)CC(=O)OC,-2
P41146,COC(=O)C(CCN1CCC(CC1)(C2=CC(=CC=C2)C(F)(F)F)O)(C3=CC=CC=C3)C4=CC=CC=C4,-1.892
P41146,C1CN(CCC1(C2=CC=CC=C2)O)C(C3=CC=CC=C3)C4=CC=CC=C4CO,-0.954
P41146,CCCOC1(CCN(CC1)C(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,-1.857
P41146,CC1CN(CCC1(C2=CC=CC=C2)O)C(C3=CC=CC=C3)C4=CC=CC=C4,-3.196
P41146,CN(C)C(=O)C1CC2=CC=CC=C2N1C(=O)CCN3CCN(CC3)C4=CC=CC=C4,-4.681
P41146,C1CCC(CC1)C2CCCC3N2CCC(C3)N4C5=CC=CC=C5NC4=O,-2.276
P41146,CC1=CC(=C(C=C1)C(C2=CC=CC=C2Cl)N3C4CCC3CC(C4)(C5=NC=NC=C5)O)Cl,-1.441
P41146,COC1=CC=CC=C1C2(CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O,-1.929
P41146,CCCC(C1=CC=CC=C1)N2CCC2C(C3=CC(=CC=C3)Cl)N,-1.898
P41146,CCOC1(CCN(CC1)C(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,-1.771
P41146,CCN1CCN(CC1)C2=C(C=C3C(=C2)N=C(N3)SC4(CCC(C4)NC(=O)OC)C)Cl,-1.491
P41146,CC1(CCCCCCC1)N2CCC(CC2)N3C4=CC=CC=C4N=C3C5=CC(=CC=C5)OCCO,-0.161
P41146,COCN1CN(C2(C1=O)CCN(CC2)C3CCC4=C(C3)C(=CC=C4)Cl)C5=CC=CC=C5,-0.929
P41146,CC1=C(C=CC(=C1)F)C2CCN(CC2O)CC3CC(C4=C(C3)C=CC=N4)O,-1.322
P41146,CCCC1CCC(CC1)N2CCC(CC2)N3C4CCCCC4NC3=O,-2.802
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CC4=CC=CC=N4,-2.076
P41146,CCCCCC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(CCCN=C(N)N)C(=O)NC(C(C)CC)C(=O)NC(CCCCN)C(=O)N,-1.336
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)C(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-1.69
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)C)CC3=CC=CC=C3,-2.923
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)C)C3=CC=CC=C3,-0.778
P41146,CC(=O)NCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CN=CC=C5,-1.544
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(CN)C5=NC(=CC=C5)F,-1.462
P41146,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=CC(=C(C=C7)Cl)Cl.C(=O)(C(=O)O)O,1
P41146,CC(C)N(CCN1CN(C2(C1=O)CCN(CC2)C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5)C(C)C,-1.083
P41146,C1CCC(CC1)(C2=CC=CC=C2)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-1.176
P41146,CC(C)C1(CCN(CC1)C(C2=CC=CC=C2)C3=CC=CC=C3)O,-2.636
P41146,CC(C)S(=O)(=O)N1CCN(CC1)CC2=CC=CC=C2C3(CCN(CC3)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)O,0.222
P41146,C1CC2CC1C(C23CC3)CN4CCC(CC4)N5C6=CC=CC=C6N(C5=O)CC(CO)O,-1.189
P41146,C1CN(CCC1(C#N)C2=CC=CC=C2)CC3=CC(=C(C=C3)Cl)Cl,-3.104
P41146,C1CC(C2=CC=CC=C2C1)N3CCC(CC3)N4C(=O)CC5=CC=CC=C54,-1.074
P41146,CC(C(C(=O)NCC(=O)NC1CSSCC(NC(=O)C(NC(=O)C(NC1=O)CCC[NH+]=C(N)N)CCCC[NH3+])C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=CC=C3)N)O,0.403
P41146,CC(C(C(=O)NCC(=O)NC1CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCCN=C(N)N)CCCCN)CO)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=CC=C3)N)O,-1.9
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCCCCC4,-1.544
P41146,CC(C1=CC=CC=C1)N2CCC(CC2)(C3=CC=CC=C3)O,-2.509
P41146,CC1=C2C(=CC=C1)N(C(=O)C23CCN(CC3)CC4CCCCCCC4)C,-1.568
P41146,CC1=C(NC2=CC=CC=C12)C3(CCC(CC3)(C4=CC=CC=C4)N(C)C)N5CCCCC5,-3.023
P41146,C1CCCC(CCC1)(CO)N2CCC(CC2)N3C4=CC=CC=C4N=C3N5CC6CNCC6C5,-0.827
P41146,CC1=NN(C=C1CN2CCC3(CC2)C4=C(C=C(S4)Cl)C(CO3)(F)F)C5=C(C=CC=C5F)CNC.C(C(C(=O)O)O)(C(=O)O)O,1.013
P41146,CC1=NC2=C(C=C(C=C2)NC(=O)C3=CC=CC=C3COC4=CC=C(C=C4)CNCCCCCNCC5=CC=C(C=C5)OCC6=CC=CC=C6C(=O)NC7=CC8=C(C=C7)N=C(C=C8N)C)C(=C1)N,-1.882
P41146,CCCC1CCC(CC1)N2CCC(CC2)N3C4CCCCC4N(C3=O)CC,-3.093
P41146,CCC(C)C(C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CCCN=C(N)N)NC(=O)CC(C)C,-0.332
P41146,CC1=C(N(N=C1CNC2CCCCC2)C3=C(C=C(C=C3)Cl)Cl)C4=CC=C(C=C4)Cl,-1.875
P41146,C1CN(CCC1(C2=CC(=CC=C2)F)O)C(C3=CC=CC=C3)C4=CC=CC=C4,-1.362
P41146,C1CN(CCC1N2C3=CC=CC=C3NS2(=O)=O)CC4=CC=C(C=C4)OCC5=CC=CC=C5,-3.852
P41146,CC1=CC(=C(C=C1)C(C2=CC=CC=C2Cl)N3C4CCC3CC(C4)(C5CCNC5=O)O)Cl,-1.412
P41146,CCCC1=CC=C(C=C1)C2(CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O,-3.242
P41146,CC(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)(C8=CC=NC=C8)O,-3.666
P41146,CCCCCCC(CCCC)CN1CCC2(CC1)C3=CC=CC=C3N(C2=O)CC(=O)OC,-4
P41146,CCCCC(C1=CC(=CC=C1)F)N2CCC2C(C3=CC(=CC=C3)Cl)N,-2.833
P41146,CC(C)C(C(=O)NCC(=O)NC(C(C)O)C(=O)NCC(=O)NC(CCSC)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)NC(CO)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CCC(=O)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(C)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)O)NC(=O)C(C(C)(C)C)NC(=O)C(CC(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CO)N,0.55
P41146,CC(=O)NCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=NC=C(C=C5)OC,-1.792
P41146,CC(C)NC(=O)C(CC1=CC=CC=C1F)CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F,-0.656
P41146,C1CC1CN2CCC34C5C6=C(CCC(=O)N6CC7=CC=CC=C7)CC3(C2CC8=C4C(=C(C=C8)O)O5)O,-3.114
P41146,CNC(=O)CN1C2=CC=CC=C2C3(CCN(CC3)C4CCCCCC4)OC1=O,-3.333
P41146,CC1(CCC(C2=CC=CC=C21)N3CCC4(CC3)C(=O)N(CN4C5=CC=CC=C5)CCNC)C,-0.322
P41146,CC(C(C(=O)NCC(=O)NC1CC(=O)NCCCCC(NC(=O)C(NC(=O)C(NC1=O)CCCN=C(N)N)CCCCN)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=CC=C3)N)O,0.029
P41146,C1CN(CCC1(C2=CC=CC=C2)O)C(C3=CC=CC=C3)C4=CC=CC=C4F,-0.699
P41146,CC1=NC=C(C=C1)N2C(=C(N=C2C3=C(C=CC=N3)Cl)CNC4CCC(C4)F)C(C)C,-0.267
P41146,C1CCC(C1)NCCN2CN(C3(C2=O)CCN(CC3)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)C6=CC=CC=C6,-0.937
P41146,CC1CN(CCN1C2=C(C=C3C(=C2)N=C(N3)SC(C)(C)C)Cl)CC(=O)C,-1.597
P41146,CC1=C(N(N=C1CNC2CCC(C2)F)C)C3=CC(=C(C=C3)F)F,-0.81
P41146,CCNCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=NC(=CC=C5)OC,-1.301
P41146,CC1=C(C=CC(=C1)F)OC(CCN2CCC(CC2)N3C4=CC=CC=C4NC3=O)C(C)C,-3.693
P41146,CC(C1=CC=CC=C1Cl)N2CCC(CC2)N3C4=CC=CC=C4NC3=O,-1.189
P41146,C1CC1CNCCN2CN(C3(C2=O)CCN(CC3)CC4=C(C=CC=C4Cl)Cl)C5=CC=CC=C5,0.301
P41146,C1CN(CC=C1C2=CN(C3=C2C=C(C=C3)C#N)CC(CN)O)C4CC5=CC=CC6=C5C4=CC=C6,-3.217
P41146,CCCC1CCC(CC1)N2CCC(CC2)(C3=CC(=CC=C3)C(F)(F)F)O,-2.13
P41146,COC(=O)CN1C2=CC=CC=C2C3(C1=O)CCN(CC3)CC4CCCCCCCCCCC4,-3.049
P41146,C1CC2(CCN(CC2)CCCNC(=O)CSC3=NC4=CC=CC=C4S3)C5=CC=CC=C51,-2.462
P41146,C1CN(CCC12C(=O)NCN2C3=CC=C(C=C3)F)C4CC5=CC=CC6=C5C4=CC=C6,-0.2
P41146,CCNC(=O)N(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)C)C3=CC=CC=C3,-1.865
P41146,CCCCCCCCCCNCC1=CC=C(C=C1)OCC2=CC=CC=C2C(=O)NC3=CC4=C(C=C3)N=C(C=C4N)C,-2.607
P41146,CC1=CC(=CC=C1)C(C2(CC34CCC2(C5C36CCN(C4CC7=C6C(=C(C=C7)O)O5)CC8CC8)OC)C)O,-2.456
P41146,C1CCCC(CCC1)(CO)N2CCC(CC2)N3C4=CC=CC=C4NC3=O,-1.315
P41146,CC1C2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCCCCCC4,-1.332
P41146,C1CN(CCC1N2C3=CC=CC=C3N(C(=O)C2=O)CC(=O)N)C4CC5=CC=CC6=C5C4=CC=C6,-2.656
P41146,C1CCC(CC1)CN2C(=O)CCC3=C2C4C56CCN(C(C5(C3)O)CC7=C6C(=C(C=C7)O)O4)CC8CC8,-2.944
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCCCCCC4,-1.176
P41146,CC(C)N(CCN1CN(C2(C1=O)CCN(CC2)C3CCC(C4=CC=CC=C34)(C)C)C5=CC=CC=C5)C(C)C,-0.826
P41146,CC(C)C1CCC(CC1)N2CCC(CC2)(C3=CC=CC=C3F)C(=O)N,-2.27
P41146,COC(=O)CN1C2=CC=CC=C2C3(C1=O)CCN(CC3)CC4=CC=CC=C4C5=CSC=C5,-4
P41146,CC1(CCCC1N2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC(=O)NC)C,-1.792
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)C(C4=CC(=CC=C4)F)C5=CC(=CC=C5)F,-2.398
P41146,CC1=NC=C(C=C1)C2=C(C(=NN2C3=C(C=CC=N3)Cl)CNC4CCC(C4)(F)F)C,-0.839
P41146,CCC1(C(=O)NC2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCC(CC4)C(C)C)CC,-3.19
P41146,CC1=C(NN=C1C2=CC(=C(N=C2)C)F)CNC3CCC(C3)F,-0.947
P41146,CC1=C(N(N=C1CNC2CCC(C2)F)CCC#N)C3=CC(=CC(=C3)F)F,-0.806
P41146,C1CN(CCC1(C2=CC=CC=C2CN)O)C(C3=CC=CC=C3F)C4=CC=CC=C4F,0.301
P41146,CC1(CCCCCCC1)N2CCC(CC2)N3C4=CC=CC=C4N=C3C5CCCN(C5)C,0.097
P41146,C1CCNC(C1)C2(CC3CCC(C2)N3C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)CN,-1.23
P41146,C1CN(CCN1)C2=C(C=C3C(=C2)N=C(N3)SCC4=CC=CC=C4)F,-2.146
P41146,COC1=CC=CC(=C1)N2CNC(=O)C23CCN(CC3)C4CC5=CC=CC6=C5C4=CC=C6,-1.2
P41146,CCN1C(=C(C(=N1)CNC2CCC(C2)F)C)C3=CC(=C(N=C3)C)F,-0.116
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)CCO)C3=CC=CC=C3,-2.667
P41146,C1CCC(C(C1)N2CCC3(CC2)C(=O)NCN3C4=CC=CC=C4)(C5=CC(=C(C=C5)Cl)Cl)O,-4
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3F)C4CC5=CC=CC6=C5C4=CC=C6,-1.6
P41146,C1COC2=CC=CC=C2C1N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5.C(=O)(C(=O)O)O.O,-1.66
P41146,C1CC2(CCN(CC2)CCCNC(=O)C3=CC=CC=C3OC4=CC=CC=C4)C5=CC=CC=C51,-0.785
P41146,CC1=C(NC2=CC=CC=C12)C3(CCC(CC3)(C4=CC(=CC=C4)F)N(C)C)NC,-2.792
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC(=O)O)C(C)C,-3.203
P41146,C1CCCC(CCC1)N2CCC(CC2)N3C(=O)CC(=O)NC4=C3C=C(C=C4)F,-1.513
P41146,CCN1C2=CC=CC=C2N(C1=O)C3CCN(CC3CO)CC4CCCCCCC4,-2.914
P41146,CC1=NC2=C(C=C(C=C2)NC(=O)C3=CC=CC=C3COC4=CC=C(C=C4)CNCCCCCCCNCC5=CC=C(C=C5)OCC6=CC=CC=C6C(=O)NC7=CC8=C(C=C7)N=C(C=C8N)C)C(=C1)N,-1.479
P41146,CC(C)CCC(C)N1CCC(CC1)N2C3CCCCC3NC2=O,-2.617
P41146,C1CN(C1C(C2=CC(=CC=C2)C(F)(F)F)N)C(C3=CC=CC=C3)C4=CC=CC=C4,-2.373
P41146,C1CN(CCN1)C2=C(C=C3C(=C2)N=C(N3)SCC4=C(C=CC=C4Cl)Cl)F,-3.139
P41146,C1CCC(C1)NCC2=NC(=C(N2CC(F)F)C3=CC=C(C=C3)Cl)C4=C(C=C(C=C4)Cl)Cl,-2.699
P41146,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC3=CC4=CC=CC=C4C=C3,-2.185
P41146,CC1(CCC(CC1)N2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC(=O)NC)C,-0.716
P41146,CN(C)C1(CCC(CC1)(CCCCC2=CC=CC=C2)CO)C3=CC=CC=C3,-2.399
P41146,C1CCCC(CCC1)CN2CCC(CC2)(C3=CC(=C(C=C3)Cl)C(F)(F)F)O,-1.672
P41146,CC(C)CC(C(=O)N(C)C(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N,0.403
P41146,CC(C(C(=O)NCC(=O)NC(C)(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CC1=CC=C(C=C1)F)NC(=O)CNC(=O)C(CN)NC(=O)C(CC2=CC=CC=C2)N)O,0.911
P41146,CC(C)N(C)C(=O)C(CC1=CC=CC=C1F)CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F,-1.009
P41146,CC1CN(CCN1C2=C(C=C3C(=C2)N=C(N3)SC(C)(C)C)Cl)CC#N,-1.785
P41146,CC(=O)NCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=C(C=CC=N5)CN6CCCCC6,-2.826
P41146,CC1=CC(=CC(=C1CC(C(=O)NC(CCCNC(=N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CCC(=O)NC(CCCNC(=N)N)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)NC(CC5=C(C=C(C=C5C)O)C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC6=CNC7=CC=CC=C76)C(=O)NC(CCCNC(=N)N)C(=O)N)N)C)O,-2.477
P41146,CC1=CC(=C(C=C1)Cl)OCC(CN2CCC(CC2)N3C4=CC=CC=C4NC3=O)O,-2.957
P41146,CC(=O)NCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-2.16
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)C(C4=CC=CC=C4)C5=CC=CC=C5F,-1.037
P41146,C1CN(CCC1N2C3=CC=CC=C3NC(=O)C2=O)CC4=CC5=C(C=C4Cl)OCO5,-2.637
