GPCR,smiles,STANDARD_VALUE
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C)C(=O)N)N)C)O,-1.244
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=C(C=C1)N=C=S)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N(CC=C)CC=C,-2.558
P32300,CC1=C2C=C3CC4(C5CC6=C(C4(CCN5C)CC3=NC2=CC=C1)C=C(C=C6)O)O.Cl,0.83
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)C(CCCCN)C(=O)N)N)C)O,-1.806
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC6=CC=CC=C6C=C5)C(=O)N)N)C)O,-1.241
P32300,CN1C2=C(CC3CNCCC3C2)C4=C1C5C67CCN(C(C6(C4)O)CC8=C7C(=C(C=C8)O)O5)CC9CC9,-0.041
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)N=C(N)N,-0.439
P32300,CN(C(CC1=CC=CC=C1)C(=O)N2CCCC2C(=O)N)C(=O)C3CCCN3C(=O)C(CC4=CC=C(C=C4)O)N,-5.752
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCCCNC(=O)OCC4=CC=CC=C4)C(=O)NC5=CC=CC=C5)N)C)O,-3.23
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC(=O)N(C)C4=CC=CC=C4)N)C)O,-3.166
P32300,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)C=CC7CCCCC7,-2.155
P32300,CC(C)CC(C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)N)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCSC)NC(=O)C(CC3=CC=C(C=C3)O)N,0.102
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)N(C)C.Cl,-0.217
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)N,-0.6
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC=CC=C2)N3CC(N(CC3C)CC=C)C,-1.097
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3CCN(CC3)CC=C.C(=O)(C(=O)O)O,-1.52
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)N)N(C)C(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)CNC(=O)C(CC4=CC=CC=C4)NC(=O)C(CC5=CC=C(C=C5)O)NC(=O)C(CC(=O)O)N,-1.462
P32300,C1C(C(=O)NCC(=O)NC(C(=O)NC(CS1)C(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,-0.201
P32300,CN1CC2=CC=CC=C2CC1C(=O)NC3CCC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,-0.968
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)C(CC2=CC=C(C=C2)O)N(CC=C)CC=C,-2.847
P32300,CCC(C(=O)N)NC(=O)C(CCSC)NC(=O)C(CC(C)C)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCSC)NC(=O)C(CC3=CC=C(C=C3)O)N,-0.176
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N[N+](=O)[O-])C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCCCNC(=O)OCC3=CC=CC=C3)C(=O)N)N)C)O,-0.229
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC3=CC=C(C=C3)OCC4=CN(N=N4)C5C(C(C(C(O5)CO)O)O)O)C(=O)N)N)C)O,-0.778
P32300,CCOC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C3CCCN3C(=O)C(CC4=CC=C(C=C4)O)N,-1.804
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)O)N3CC(N(CC3C)CC=C)C,0.31
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6[N+](=O)[O-],0.463
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC5=CC=CC=C5C=C4)C(=O)N)N)C)O,-0.889
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3CC(N(CC3C)CC=C)C,-1.236
P32300,CC1C(=O)N(C(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CCN)C(=O)C(CC3=CC=C(C=C3)O)N,-1.602
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6CC(=O)NCC8=CC=CC=C8)O.Cl.Cl,0.824
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC7=CC=CC=C7,-2
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6C(=O)NCC8=CC=CC=C8)O,0.092
P32300,C1CC1CN2CCC34C5C(=O)C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)CC7=CC=CC=C7,-0.176
P32300,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3O)OC)OC)OC)O,-4.574
P32300,CC1C2CC3=C(C1(CCN2CCCCC#N)C)C=C(C=C3)O,-2.204
P32300,CC(=O)N1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NCC8=CC=CC=C8.Cl,0.319
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCC2=NC(=C(NC2=O)C)C)N)C)O,-3.13
P32300,CCN1CCC2(CC3=C(CC2C1)NC(=C3C)C(=O)OCC)C4=CC(=CC=C4)O,-0.38
P32300,CN(C1CCCCC1N2CCCC2)C(=O)CC3=CC(=C(C=C3)Cl)Cl,-1.615
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C=C(C=N6)C8=CC=C(C=C8)Cl,0.105
P32300,CCC(=O)N(CC1CCCCN1CC2=CC3=C(C=C2)C(CCC3)O)C4=CC=CC=C4,-5.27
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CO)C(=O)N)NC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N,-2.554
P32300,CCC(C)C(C(=O)NC(CCCNC(=NC)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-2.863
P32300,C=C(C(C1=CC=CO1)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C4CCCN4C(=O)C(CC5=CC=C(C=C5)O)N)C(=O)N,-1.201
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C)C(=O)N)N)C)O,-1
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)(C#N)N,-1.826
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=C(C=CC6=N4)F,0.137
P32300,CC(C)(C)C1=CC=C(C=C1)N2C(=NC(=N2)CN(C)C)C3=CC(=CC=C3)O,-2.083
P32300,CC1=CC(=CC(=C1C(C)C(C(=O)NC(C(=O)NCC(=O)NC(CC2=CC=CC=C2)C(=O)NC(C(=O)O)C(C)(C)S)C(C)(C)S)N)C)O,-0.255
P32300,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)OCC6=CC=CC=C6,-0.176
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)N(C)CC(=O)N(C)CC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)N)C)O,-0.364
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NC(=O)CCC4=C(C=C(C=C4C)O)C,-2.086
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6OC,0.821
P32300,CC1C(=O)NCCCCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)NC(=O)C(CC3=CC=CC=C3)N,-2.264
P32300,CN(C)C1=CC2=CC3=C(C=C2C=C1)C(=O)N(C3=O)CC(C(=O)NC(CC4=CC=CC=C4)C(=O)N)NC(=O)C5CCCN5C(=O)C(CC6=CC=C(C=C6)O)N,-2.699
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NC(CC(C)C)C(=O)O)NC(=O)CNC(=O)CNC(=O)C(CC2=C(C=C(C=C2C)O)C)N,-0.161
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(=CC4=CC=CC=C4)C(=O)N,-2.591
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C(C)C4CCCCC4)C(=O)NC(CC5=CC=CC=C5)C(=O)N)N)C)O,-0.288
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)C(=O)NCC(=O)O,-0.505
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8N6.Cl,0.658
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)N)N(C)C)C)O,0.9
P32300,C1CC1CN2CCC34C5C(=O)C(=CC6=CC=CC=C6)CC3(C2CC7=C4C(=C(C=C7)O)O5)O,-1.09
P32300,CCC(=O)N(C1CCN(CC1)C(=O)CCC(=O)NNC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)C4=CC=CC=C4,-2.398
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC4=NC5=CC=CC=C5N4CC6=CC=CC=C6)N)C)O,-0.48
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6CC(=O)NCC8=CC=CC=C8)CC9CC9)O.Cl,-0.167
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CC(=O)N(CC4=CC=CC=C4)CC(C)C)N)C)O,-1.458
P32300,CN(C1CC23CCN(C4C2(CC1CC4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)CCC7=CC=CC=C7.Cl,-0.061
P32300,CC1=C(C=CC(=C1)O)CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N,-1.458
P32300,CC1=CC(=CC(=C1O)C)CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC5=CC=CC=C54)C(=O)N)N,-2.356
P32300,CC1=CC(=CC(=C1CCC(=O)NC2CSSCC(NC(=O)C(NC(=O)CNC2=O)CC3=CC=C(C=C3)[N+](=O)[O-])C(=O)N)C)O,-1.801
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6)O,-1.13
P32300,C1=CC=C(C=C1)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NCCC(=O)N)N,-3.854
P32300,CN(C1CC23CCN(C4C2(CC1CC4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)C=CC7=COC=C7.Cl,-1.281
P32300,C1CC1CN2CCC34C5C6C(=O)N(C57CCC3(C2CC8=C4C(=C(C=C8)O)OCO7)O6)CCC9=CC=CC=C9,-0.072
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CN=CN4)C(=O)O)N)C)O,-0.28
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)N4CCCC4C(=O)N,-3.682
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)C(CC5=CC=C(C=C5)F)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-1.079
P32300,CCCCC(C(=O)NC(CC1=CN(C2=CC=CC=C21)C(=O)C)C(=O)O)N(C(=O)C(CC(=O)O)NC(=O)C(CC3=CC=CC=C3)N(C)NC(CC4=CC=CC=C4)C(=O)NCC(=O)NC(C)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)O)C(=O)NC6=CC=CC=C6Cl,-1.415
P32300,CCC(C)C(C(=O)NC(CCCNC(=NC)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-3
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2CNC(CCCCN)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N)C)O,-1.365
P32300,CC1C2CC3=C(C1(CCN2CCCC#C)C)C=C(C=C3)O,-2.146
P32300,CC(C)CC(C(=O)NCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3)NC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)C5CCCN5C(=O)C(CC6=CC=C(C=C6)O)N,-3.875
P32300,CC1=CC(=C(C(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N)C)C)O,-1.667
P32300,CN1CCC2(CC1CC3=C2C4=C(N3)C=CC(=C4)OC)C5=CC(=CC=C5)O,-3.64
P32300,CCOC12CC3=C(C4(C15CCN(C2CC6=C5C(=C(C=C6)O)O4)CC7CC7)C)NC8=CC=CC=C38.Cl,-0.114
P32300,CC(C)CC(C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CCCCNC(=O)NCCC(=O)N(C4CCN(CC4)CCC5=CC=CC=C5)C6=CC=CC=C6)C(=O)NC(C(C)C)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)CNC(=O)C(C)NC(=O)C(CC8=CC=C(C=C8)O)N,-1.431
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(C)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)Cl)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NCC6=CC(=CC(=C6)C(F)(F)F)C(F)(F)F)N)C)O,-1.398
P32300,COC1=CC2=C(C=C1)NC3=C2CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,-0.677
P32300,CN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O.Cl,-1.552
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3CC(N(CC3C)CC=C)C.CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)C(CC2=CC=C(C=C2)O)N(CC=C)CC=C,-3.512
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)OCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)N)C)O,-2.602
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCCCNC(=O)C(CC2=C(C=C(C=C2C)O)C)N)N)C)O,-3.2
P32300,C=CCN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)C6=CC(=CC=C6)I,-0.883
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NCC4=CC=CC=C4,-2.538
P32300,CCC(=O)N(CC1CCCCN1CCC(=O)NC(CC2=CC=CC=C2)C(=O)NCC(=O)NC(C)C(=O)NC(CC3=C(C=C(C=C3C)O)C)C(=O)O)C4=CC=CC=C4,0.347
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC6=CC=CC=C6C=C5)C(=O)N,-3.621
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2CNC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)N)N=C(N)N)C)O,0.125
P32300,CCC(C)C1C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CCCN=C(N)N)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)O)CC(C)C)CCCCN)CCCN=C(N)N,-3.613
P32300,C=CCN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)C6=CC(=CC=C6)N,-1.556
P32300,CC1C(=O)NC(C(=O)NC(C(SSC(C(C(=O)N1)NC(=O)C(CC2=CC=C(C=C2)O)N)(C)C)(C)C)C(O)O)CC3=CC=CC=C3,-1.079
P32300,C1CC(C1)CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8N9C(CO8)OC1(C9O6)CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC1CCC1)O,-1.699
P32300,C1CCC(CC1)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)O)NCC3CC4=CC=CC=C4CN3C(=O)C(CC5=CC=C(C=C5)C(=O)NCCC6=CC=C(C=C6)C7=CC=CC=C7)N,-1.505
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,0.523
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(C)C(=O)NCC(=O)N(C)C(CC2=CC=C(C=C2)F)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NCC6=CC(=CC(=C6)C(F)(F)F)C(F)(F)F)N)C)O,-1.041
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)C(=O)NCCC4=CC=C(C=C4)C5=CC=CC=C5)N)C(=O)NC(CC6=CC=CC=C6)C(=O)O,-1.272
P32300,CNC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C3CCCN3C(=O)C(CC4=CC=C(C=C4)O)N,-1.737
P32300,CC1C(=O)NCCCCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.264
P32300,C1C(C(=O)NCC(=O)NC(C(=O)NC(CNC(=S)N1)C(=O)N)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,-0.375
P32300,C1CCC(CC1)C2C(=O)NC(CC(=O)NCCCC(C(=O)N2)NC(=O)C(CC3=CC=C(C=C3)O)N)C(=O)N,-3.22
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(C(SS1)(C)C)C(=O)O)CC2=CC=C(C=C2)I)NC(=O)C(CC3=CC=C(C=C3)O)N)C,-0.613
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NC(=O)CCC4=C(C=C(C=C4C)O)C,-2.622
P32300,CC1=CC(=C(C(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N)C)C)O,-1.667
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=C(C=C4)O)C(=O)N5CCCC5C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=CC=C7)C(=O)C8=NC9=CC=CC=C9N8)N)C)O,-2.537
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)NC)C)O,-2.199
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3C4CCCC3CN(C4)CC=C,-0.274
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)N(C)C(CCCCN)C(=O)N)N)C)O,-0.845
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C1(CC2=CC=CC=C2C1)NC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N,1.095
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6CC(=O)NC8=CC=CC=C8)O.Cl.Cl,-0.52
P32300,CC1=CC(=CC(=C1C(C)C(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)N)C)O,-2.093
P32300,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)NC(=O)C=CC6=CC=C(C=C6)OC,-1.184
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(CSS1)C(=O)NC(CC2=CC=CC=C2)C(=O)O)CC3=CC=C(C=C3)Br)NC(=O)C(CC4=CC=C(C=C4)O)N)C,1.553
P32300,CC1=CC(=CC(=C1C(C)C(C(=O)NC(C)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC(=O)O)C(=O)NC(C(C)C)C(=O)NC(C(C)C)C(=O)NCC(=O)N)N)C)O,-0.476
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCCCC2=NC(=C(NC2=O)CC3=CC=CC=C3)C)N)C)O,-2.77
P32300,CCC(=O)N(C1CCN(CC1)C(=O)C(CC2=CC=C(C=C2)Cl)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=C(C=C(C=C3C)O)C)N)C4=CC=CC=C4,0.155
P32300,C1CCNC(=O)C(NC(=O)C(NC(=O)C(C1)NC(=O)C(CC2=CC=CC=C2)N)CC3=CC=C(C=C3)O)CC4=CC5=CC=CC=C5N4,-3.621
P32300,C=CCN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)C6=CC=C(C=C6)OC(F)(F)F,-1.252
P32300,CC(C1C(=O)NC(C(SSC(C(C(=O)NCC(=O)N1)NC(=O)C(CC2=CC=C(C=C2)O)N)(C)C)(C)C)C(=O)O)C3=CC=C(C=C3)[N+](=O)[O-],-2.501
P32300,CC(C1=CC=C(C=C1)O)C(C(=O)NC2C(=O)NCC(=O)NC(C(=O)NC(C(SSC2(C)C)(C)C)C(=O)O)CC3=CC=CC=C3)N,-2.844
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=CC8=CC=CC=C8C(=N7)Cl,-1.902
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC4=CC5=CC=CC=C5N4)N)C)O,0.45
P32300,CC1(C2N3C(C(O2)(C)C)OC4(C3O1)CCC5(C6CC7=C8C5(C4OC8=C(C=C7)O)CCN6CC9CC9)O)C,-1.342
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCCCN)C(=O)NCC4=CC=CC=C4)N)C)O,-2.99
P32300,CC(C(=O)NC(CC1=CC=CC=C1)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)N3CC(CC3C(=O)NC(CCCCN)C(=O)N)O)NC(=O)C(CC4=CC=C(C=C4)O)N,-3.15
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)NCC=C)NCC=C)C)O,-2.87
P32300,CCCN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O.Cl,-2.246
P32300,C1CC1CN2CCC34C5C6=NC=NC=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O,-1.875
P32300,C1C(C(=O)NCC(=O)NC(C(=O)NC(CSS1)C(=O)N)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,0.22
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CCC(=O)N4CCC(C(C4)C5=CC=CC=C5)C(=O)N(C)CC6=CC(=CC(=C6)C(F)(F)F)C(F)(F)F)N)C)O,-1.013
P32300,C1CC(C(=O)NC(C(=O)N2CCCC2C(=O)NCC(=O)NC1)CC3=CC4=CC=CC=C4C=C3)NC(=O)C(CC5=CC=C(C=C5)O)N,-2.428
P32300,CC1=CC(=CC(=C1C(C)C(C(=O)N2CC3=CC=CC=C3CC2C(=O)OCC4=CC=CC=C4)NC(=O)OC(C)(C)C)C)O,-1.279
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C3CCCN3C(=O)C(CC4=C(C=C(C=C4C)O)C)N,-0.85
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)OCC9=CC=CC=C9,-0.23
